Date,Ticker Name,Sector,Industry,Market Cap,Open,High,Low,Adj Close,Volume,Sentiment Score,Confidence,Total Text Count,Normalized Score,Volume-Weighted Sentiment,Normalized VWS (7 Days),Daily Return,Rolling Avg (7 Days),Volatility (7 Days)_USP1_2,Momentum (7 Days),EWMA Volatility,Volatility Class,Interest_Rate,Inflation,GDP,Unemployment,Industrial Production,Stock Market Performance,VIX OPEN,VIX HIGH,VIX LOW,VIX CLOSE,Normalized VWS,Normalized Volatility,Normalized EWMA Volatility,Event Flag,Volatility (7 Days)_USP3,Close
8/15/24,S,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0207227282321042,0.0350223919828995,0.348879516814254,0.0,0.927788272,23.15999985
8/16/24,S,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0504399850632377,0.0301946933350228,0.2666814922572149,0.0,0.82421692,23.17000008
8/19/24,S,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0504399850632377,0.0326780497047275,0.1921469086332025,0.0,0.87749377,23.75
8/20/24,S,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0925957495169905,0.0351997746140301,0.0971172323199675,0.0,0.931593762,24.0
8/21/24,S,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0308999196337246,0.0269322484944008,0.032679402211704,0.0,0.754225844,24.55999947
8/22/24,S,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1146132677414641,0.0245769975402992,0.0227145212925163,0.0,0.703697312,24.55999947
8/23/24,S,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0772018532950172,0.028089646844726,0.016273747025398,0.0,0.779056166,25.26000023
8/26/24,S,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0174461789489065,0.0251352923221696,0.1613551196726032,0.0,0.715674726,24.88999939
8/27/24,S,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0158577079721228,0.1099522271247278,0.0,0.516637457,24.75
8/28/24,S,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2466889500430243,0.0100816054124865,0.0951570322377997,0.0,0.392719459,24.43000031
8/29/24,S,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0123263804328413,0.0071503692376184,0.0227627109819287,0.0,0.32983399,24.26000023
8/30/24,S,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1474183348757164,0.0168457870593972,0.1256471999763284,0.0,0.537835277,23.55999947
9/3/24,S,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0504399850632377,0.0300908800113655,0.1289936982823274,0.0,0.821989754,22.87999916
9/4/24,S,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012440537074018,0.0290908521413602,0.1563287750273418,0.0,0.80053559,23.11000061
9/5/24,S,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0504399850632377,0.0285180588840984,0.0659617267884313,0.0,0.788247132,22.84000015
9/6/24,S,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0504399850632377,0.0314845393161153,0.1565810685009143,0.0,0.851888716,22.01000023
9/9/24,S,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0504399850632377,0.0314845262180598,0.0691437755565392,0.0,0.851888435,21.79000092
9/10/24,S,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0662823900443232,0.0259439625417512,0.0,0.0,0.733023586,21.63999939
9/11/24,S,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0504399850632377,0.0200978037036498,0.0810150832660929,0.0,0.607602631,21.90999985
9/12/24,S,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0504399850632377,0.0175935886572036,0.070048212450594,0.0,0.553878288,22.15999985
9/13/24,S,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0711941697920218,0.0128286397635829,0.1321057564166616,0.0,0.451653142,22.68000031
9/16/24,S,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0504399850632377,0.0175458597623545,0.1156532274217613,0.0,0.552854333,23.20000076
9/17/24,S,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2128757529264689,0.0457369518861997,0.682968568799655,0.0,1.157653791,24.93000031
9/18/24,S,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0740389532901466,0.0497128060470488,0.8164759872378056,0.0,1.242950041,24.29000092
9/19/24,S,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.05277400136197,0.6807300065779813,0.0,1.308623597,25.09000015
9/20/24,S,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0504399850632377,0.0450647517521906,0.7557901245491865,0.0,1.143232701,24.39999962
9/23/24,S,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0504399850632377,0.0328238622464291,0.5958362401259147,0.0,0.880621969,24.29000092
9/24/24,S,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0504399850632377,0.0201687582943078,0.4466874798705799,0.0,0.60912486,24.25
9/25/24,S,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0504399850632377,0.0091719197723911,0.3230731023718289,0.0,0.373203458,24.12000084
9/26/24,S,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0504399850632377,0.008495328387081,0.2155881873450105,0.0,0.35868816,23.95999908
9/27/24,S,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0504399850632377,0.0091329331071193,0.1217370779081108,0.0,0.372367055,24.07999992
9/30/24,S,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0633335971620151,0.0,0.0433583440785079,0.0,0.176433071,23.92000008
10/1/24,S,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.029153576705145,0.014244340019382,0.3186732948176204,0.0,0.482024961,22.87999916
10/2/24,S,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0504399850632377,0.0153015813612599,0.3525020655772406,0.0,0.504706558,23.29000092
10/3/24,S,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0644213831117172,0.0168166799637559,0.2456138847191668,0.0,0.537210826,22.97999954
10/4/24,S,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0773525400613706,0.0170449438327875,0.6316756412109406,0.0,0.5421079,24.14999962
10/7/24,S,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0504399850632377,0.0166787089622114,0.7307169758014498,0.0,0.534250856,23.21999931
10/8/24,S,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0689358977481207,0.0226232895261574,1.0,0.0,0.661783308,24.63999939
10/9/24,S,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0052887503450067,0.0327840337630686,0.7972908361206297,0.0,0.879767506,25.11000061
10/10/24,S,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.089982830841167,0.0421947619451547,0.6449955203149238,0.0,1.081661185,25.85000038
10/11/24,S,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0340552091958501,0.0447377725464539,0.5558020599438482,0.0,1.136217831,25.70999908
10/14/24,S,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1031072930365463,0.0430006293206893,0.4406543085778928,0.0,1.098949914,26.40999985
10/15/24,S,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0504399850632377,0.0408112596930411,0.5612460011448874,0.0,1.051980128,25.70999908
10/16/24,S,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0504399850632377,0.0190199020203554,0.4172584099721289,0.0,0.584477796,25.98999977
10/17/24,S,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0504399850632377,0.0102814366658182,0.2930727623766771,0.0,0.397006552,26.02000046
10/18/24,S,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0504399850632377,0.005076819515607,0.1918639942573539,0.0,0.285348954,26.36000061
10/21/24,S,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0722636906791356,0.0085305717585961,0.0952995741382901,0.0,0.359444256,26.63999939
10/22/24,S,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0504399850632377,0.0071813026962913,0.2730990430061147,0.0,0.330497623,25.88999939
10/23/24,S,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0504399850632377,0.0122055936954118,0.2564090153057565,0.0,0.438286582,25.28000069
10/24/24,S,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0807853571022681,0.0114407365181981,0.3486334115369601,0.0,0.421877668,25.96999931
10/25/24,S,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0662128813339178,0.0118554288804419,0.2438982606473961,0.0,0.430774298,26.26000023
10/28/24,S,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0642818583280567,0.0118428013294382,0.1604633081215309,0.0,0.430503392,26.09000015
10/29/24,S,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0333154741610247,0.0130018904942344,0.1191321673538647,0.0,0.455369988,26.54000092
10/30/24,S,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0648638035166333,0.0115875129555949,0.0453257992873474,0.0,0.425026546,26.46999931
10/31/24,S,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0504399850632377,0.0119933045132261,0.1583951346836024,0.0,0.433732222,25.79000092
