Date,Ticker Name,Sector,Industry,Market Cap,Open,High,Low,Adj Close,Volume,Sentiment Score,Confidence,Total Text Count,Normalized Score,Volume-Weighted Sentiment,Normalized VWS (7 Days),Daily Return,Rolling Avg (7 Days),Volatility (7 Days)_USP1_2,Momentum (7 Days),EWMA Volatility,Volatility Class,Interest_Rate,Inflation,GDP,Unemployment,Industrial Production,Stock Market Performance,VIX OPEN,VIX HIGH,VIX LOW,VIX CLOSE,Normalized VWS,Normalized Volatility,Normalized EWMA Volatility,Event Flag,Volatility (7 Days)_USP3,Close
2024-10-18,AEHR,,Semiconductor Equipment & Materials,319.421M,14.979999542236328,15.720000267028809,14.829999923706056,15.68000030517578,1371700,0.0,0.9626326362291971,3.0,0.0,0.0,0.0,0.0601758178240889,14.89428574698312,0.9591640033316956,2.4500007629394513,0.0670930152435396,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,19.3,19.32,17.99,18.03,0.07590890073699,0.0430299656917989,0.61658588834345,0.0,0.9591640033316956,15.68000030517578
2024-10-21,AEHR,,Semiconductor Equipment & Materials,319.421M,15.56999969482422,15.779999732971191,14.93000030517578,15.729999542236328,1093000,1.0,0.9999988079071044,2.0,0.5,1093000.0,0.0105737492405861,0.00318872679129,15.238571439470563,0.6964536379541341,2.4099998474121076,0.0589430642032891,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,18.78,19.34,18.36,18.37,0.0856800082960547,0.026904726498417,0.4949248617549779,0.0,0.6964536379541341,15.729999542236328
2024-10-22,AEHR,,Semiconductor Equipment & Materials,319.421M,15.75,16.309999465942383,15.25,16.100000381469727,1328000,1.0,0.9994896203279496,4.0,0.25,1328000.0,0.4539239814055236,0.0235219866497717,15.25,0.7118988980688818,0.0799999237060546,0.0510884922475316,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,18.79,19.44,18.05,18.2,0.0877808411198243,0.0278527610892728,0.377673201857754,0.0,0.7118988980688818,16.100000381469727
2024-10-23,AEHR,,Semiconductor Equipment & Materials,319.421M,15.90999984741211,16.239999771118164,14.8100004196167,15.289999961853027,1008600,3.0,0.9999535530805588,4.0,0.75,3025800.0,1.0,-0.0503105838773126,15.19714287349156,0.6897757168990164,-0.369999885559082,0.0551792611552245,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,18.21,20.47,18.18,19.24,0.1029586877929991,0.0264948337476169,0.438739476046172,0.0,0.6897757168990164,15.289999961853027
2024-10-24,AEHR,,Semiconductor Equipment & Materials,319.421M,15.5600004196167,15.84000015258789,15.300000190734863,15.56999969482422,725900,2.0,0.9114343523979188,5.0,0.4,1451800.0,0.4798069931918831,0.0183126052105797,15.340000016348702,0.6399999658267569,1.0,0.0483509789404105,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,18.87,20.24,18.63,19.08,0.0888875777308144,0.0234395835639522,0.3368080877485876,0.0,0.6399999658267569,15.56999969482422
2024-10-25,AEHR,,Semiconductor Equipment & Materials,319.421M,15.699999809265137,17.40999984741211,15.699999809265137,16.959999084472656,1933400,2.0,0.8983097331864494,7.0,0.2857142857142857,3866800.0,1.0,0.0892742078929198,15.73142841884068,0.6776286987052006,2.7399988174438477,0.0570272026090384,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,19.22,20.51,18.23,20.33,0.1104769873878512,0.025749246212157,0.4663252189832833,0.0,0.6776286987052006,16.959999084472656
2024-10-28,AEHR,,Semiconductor Equipment & Materials,319.421M,16.59000015258789,16.700000762939453,15.420000076293944,15.84000015258789,1669300,2.0,0.9418780888829912,14.0,0.1428571428571428,3338600.0,0.8634012620254474,-0.0660376764353811,15.88142844608852,0.5358924245865778,1.0500001907348633,0.0658824733398532,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,19.11,19.88,18.91,19.8,0.1057550303771486,0.017049432182144,0.5985151330709957,0.0,0.5358924245865778,15.84000015258789
2024-10-29,AEHR,,Semiconductor Equipment & Materials,319.421M,15.859999656677246,16.219999313354492,15.520000457763672,15.949999809265137,774900,0.0,0.887065589427948,3.0,0.0,0.0,0.0,0.0069444227031321,15.91999980381557,0.5286458538589687,0.2699995040893572,0.0570738194605583,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,19.75,20.53,19.06,19.34,0.07590890073699,0.0166046355478486,0.4670211070915949,0.0,0.5286458538589687,15.949999809265137
2024-10-30,AEHR,,Semiconductor Equipment & Materials,319.421M,15.479999542236328,15.539999961853027,14.770000457763672,14.789999961853027,962800,1.0,0.8929084042708079,6.0,0.1666666666666666,962800.0,0.2489914140891693,-0.0727272640303281,15.785714149475098,0.6820764519120164,-0.9399995803833008,0.0612601432643264,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,19.33,20.44,19.3,20.35,0.0845160575145449,0.0260222506070538,0.5295138078554181,0.0,0.6820764519120164,14.789999961853027
2024-10-31,AEHR,,Semiconductor Equipment & Materials,319.421M,14.729999542236328,14.869999885559082,13.859999656677246,14.079999923706056,1117800,0.0,0.0,0.0,0.0,0.0,0.0,-0.048005411763234,15.497142655508858,0.914616527292308,-2.02000045776367,0.0552932644141643,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,21.44,23.42,21.12,23.16,0.07590890073699,0.0402956285613846,0.4404412965170617,0.0,0.914616527292308,14.079999923706056
